0.13632432,-0.109501705,0.089610584,-0.19364773,0.46782506,0.29232946,0.013200566,0.0076234695
0.10558893,-0.08375126,0.14755803,-0.12679525,0.36316586,0.34191608,-0.08827969,0.04059142
0.096151784,-0.040468067,0.17731535,-0.06317952,0.26448402,0.35463822,-0.13880834,0.116354376
0.082404345,0.03261114,0.21516871,-0.017754983,0.23475951,0.35839593,-0.14472981,0.16694707
0.046986196,0.11766495,0.26135874,0.038639694,0.17056683,0.36014527,-0.11224295,0.22891168
0.04754879,0.1825279,0.2553203,0.082572244,0.1285553,0.34945256,-0.05987879,0.2718093
0.03937049,0.26713783,0.21979117,0.21112888,0.09727024,0.36123532,0.06294778,0.25755557
0.115398124,0.29946125,0.14723632,0.27738,0.06500562,0.38237715,0.144274,0.22526596
0.15534458,0.34275478,0.08643753,0.36932838,0.09457072,0.38051397,0.2257101,0.20612136
0.15070868,0.34523463,-0.008266896,0.40221575,0.10925973,0.41036415,0.2601665,0.11701578
0.09657106,0.33794624,-0.103415236,0.40985605,0.15761173,0.41540432,0.25269032,0.048783734
0.03176845,0.3578375,-0.27543846,0.37689832,0.21094114,0.4251685,0.14693758,-0.029345106
-0.046830244,0.3045565,-0.36739853,0.27588367,0.33806798,0.40043962,0.06011206,-0.033205286
-0.08077837,0.2113852,-0.46376508,0.1744917,0.2772504,0.40454918,-0.054079324,-0.01061116
-0.10332929,0.14444226,-0.5094093,0.046431635,0.16157714,0.3899578,-0.10309663,0.0067353062
-0.12466469,0.043658085,-0.47759643,0.0066621923,-0.07439457,0.41874355,-0.0982507,0.024556099
-0.13999826,-0.031907648,-0.45755267,0.00736335,-0.23074791,0.39481425,0.0032328665,0.041654866
-0.15158036,-0.10144785,-0.42075592,0.053326134,-0.39046288,0.36010903,0.1264635,0.031563897
-0.18851581,-0.1585126,-0.3869637,0.1527583,-0.434465,0.28711718,0.28846496,0.008505844
-0.19491607,-0.23072846,-0.35774824,0.18714742,-0.48177633,0.17312354,0.37885255,0.010739723
-0.21746588,-0.26211417,-0.29668865,0.21587677,-0.4853915,0.026821323,0.44517577,0.015754346
-0.23540872,-0.28440708,-0.21637028,0.223216,-0.49635178,-0.09964688,0.42702895,0.09308916
-0.23786077,-0.22651298,-0.11276253,0.16715215,-0.45818123,-0.20258452,0.37041414,0.18573172
-0.23208207,-0.15050864,-0.07826249,0.114245124,-0.4485451,-0.2958343,0.2679908,0.2397434
-0.19018197,-0.018351734,-0.08804847,0.056201756,-0.40059093,-0.3297748,0.10683328,0.21979849
-0.25900245,0.05330983,-0.11327955,0.0036879592,-0.33876404,-0.3274516,-0.04439961,0.12757204
-0.21636462,0.067556076,-0.10794129,-0.018454695,-0.28420162,-0.3017941,-0.14278284,-0.049207754
-0.22697255,0.021797001,-0.1395494,-0.045418344,-0.20498636,-0.23725216,-0.18840784,-0.23759921
-0.18024427,-0.08397035,-0.12341721,-0.07084791,-0.21794942,-0.19077893,-0.17844313,-0.38324317
-0.042208716,-0.15888464,-0.10122623,-0.10739242,-0.16341934,-0.14930956,-0.18895641,-0.5044084
0.14435422,-0.20593093,-0.0887931,-0.12284657,-0.16065744,-0.12936254,-0.16492909,-0.5507268
0.2856948,-0.14388344,-0.07547809,-0.18351288,-0.12341154,-0.10579495,-0.21263325,-0.50233483
0.4268895,-0.06415962,-0.01059594,-0.20086566,-0.08828709,-0.085509196,-0.2061896,-0.48682183
0.4726362,0.00491599,0.08788369,-0.23282872,0.007991113,-0.06831433,-0.21464619,-0.3660494
0.50348973,0.053882882,0.2851556,-0.21774475,0.106558345,-0.05305974,-0.23567808,-0.26987517
0.51059914,0.026737131,0.43796265,-0.13412765,0.25824708,-0.035431758,-0.23912933,-0.16488394
0.48680255,-0.085223004,0.5252499,0.01132954,0.41346183,-0.04127524,-0.2694733,-0.020230865
0.46905693,-0.22864188,0.5303088,0.10831343,0.47895032,-0.04458508,-0.32876045,0.11811961
0.38511717,-0.33358127,0.49400985,0.11967543,0.48206687,-0.09364337,-0.29626495,0.20546663
0.3031224,-0.39624184,0.40432912,0.10046618,0.5368163,-0.12220298,-0.30367875,0.24714887
0.17605504,-0.34785497,0.36234075,0.09705942,0.5643039,-0.15613152,-0.30643868,0.21202964
0.110067,-0.30459052,0.32386172,0.10887727,0.5938701,-0.22881009,-0.28105038,0.094776645
0.11669828,-0.2593903,0.33088046,0.15365176,0.5968977,-0.2998742,-0.25190017,-0.0027643526
0.13800605,-0.20925839,0.36885688,0.21132173,0.57731897,-0.32774842,-0.19285077,-0.13747896
0.19605151,-0.18898182,0.37480932,0.28067923,0.5030593,-0.3644439,-0.0862414,-0.22041824
0.21437943,-0.16982521,0.3680315,0.31573972,0.3632002,-0.36670977,0.025705785,-0.26209664
0.24307969,-0.13130149,0.36603323,0.31624007,0.2085185,-0.3282404,0.06741315,-0.28593937
0.20228887,-0.13620467,0.34147695,0.25040329,0.12294973,-0.2776332,0.13235438,-0.29491282
0.14822994,-0.09291634,0.3587392,0.20003562,0.05775345,-0.2580135,0.122180685,-0.32267636
0.07246646,-0.06333229,0.37947804,0.16210437,0.01865115,-0.22233476,0.14294374,-0.3083874
0.033003937,-0.04516156,0.37077755,0.13563088,0.051794134,-0.18192966,0.13289052,-0.3390981
-0.04687772,-0.0062066913,0.34344676,0.114200816,0.08704046,-0.18133299,0.11976439,-0.3376871
-0.09841118,0.024030622,0.3114359,0.147507,0.11289113,-0.16076943,0.10843851,-0.36246973
-0.19887105,0.035113223,0.24441412,0.16307849,0.08604243,-0.15742402,0.10129273,-0.3541705
-0.29097328,0.039493408,0.18390602,0.16398972,0.09323094,-0.12197511,0.08289465,-0.38298976
-0.3400328,-0.053692475,0.10602894,0.1646473,0.09536854,-0.06699385,0.0485757,-0.42742938
-0.2684384,-0.13803025,0.10305516,0.1555634,0.06432987,-0.008913137,0.0061639547,-0.50527734
-0.19054815,-0.22454081,0.13724947,0.08163713,0.076706864,-0.01830472,-0.07002525,-0.5210299
-0.019312516,-0.28342575,0.123170115,-0.033116955,0.074938454,0.027665146,-0.14055493,-0.577208
0.22326735,-0.2849028,0.12471493,-0.08604082,0.09504118,0.04594295,-0.207609,-0.5280889
0.46163267,-0.20003618,0.097523935,-0.1400688,0.11395613,0.090734616,-0.3110724,-0.42452708
0.57060635,-0.1256937,0.11913379,-0.17409924,0.11727636,0.079350606,-0.370005,-0.20982684
0.5869338,-0.19864081,0.13582438,-0.2186874,0.13084197,0.12081701,-0.35764188,0.07059327
0.47242138,-0.283863,0.08619844,-0.2442346,0.12275129,0.13147151,-0.3086633,0.34014666
0.27145392,-0.35346222,-0.013605259,-0.31437647,0.08091181,0.15713967,-0.24235746,0.4742621
0.0918885,-0.29297805,-0.059520885,-0.36208767,0.013160519,0.14231177,-0.12066741,0.49927652
-0.038768657,-0.19986828,-0.07617501,-0.39307505,-0.07460771,0.07363705,-0.003106922,0.46168336
-0.087770306,-0.07850216,-0.05791565,-0.42995667,-0.11506971,-0.010528825,0.05892764,0.40662062
-0.073531546,0.05453989,0.01623784,-0.4676609,-0.04797262,-0.12661892,0.025738299,0.32182735
-0.077349775,0.18706591,0.14473769,-0.39318377,0.12650219,-0.16255698,-0.019471355,0.2894065
-0.06577093,0.31606483,0.25798208,-0.24522932,0.33089903,-0.12973996,-0.021894574,0.21095029
-0.05999764,0.4229235,0.3089007,0.047373556,0.4924934,-0.08402158,-0.041721806,0.14020316
-0.07419998,0.5089265,0.16261345,0.35198116,0.4127717,-0.09803969,-0.05999793,0.058339085
-0.11392742,0.5319706,-0.18100503,0.43689823,0.35451376,-0.11616367,-0.09174088,-0.021277823
-0.19089389,0.43945724,-0.47331694,0.29971775,0.31166267,-0.12255843,-0.07481964,-0.10403452
-0.24209094,0.18336597,-0.61175376,0.13322572,0.2898255,-0.119238526,-0.09826389,-0.24497196
-0.24539185,-0.10137728,-0.6280252,0.020348238,0.1573655,-0.0702652,-0.1482009,-0.3419741
-0.084251545,-0.3455041,-0.5749029,0.06265787,0.0672062,-0.04439877,-0.16876577,-0.45024654
0.17973632,-0.40950114,-0.51391464,0.15413874,0.017938972,0.028665692,-0.20142195,-0.45139638
0.40537375,-0.2934423,-0.50866073,0.2428638,0.0021332055,0.11275238,-0.24369168,-0.37561315
0.54321325,-0.1375359,-0.48453093,0.28791198,0.011776619,0.18547419,-0.29618824,-0.14576904
0.5317969,0.006235026,-0.40190023,0.26829845,0.019485958,0.29399684,-0.26672772,0.15077224
0.45891753,0.0060931444,-0.32640612,0.24519314,0.057997085,0.37737972,-0.14650306,0.34825087
0.3949098,0.0013917536,-0.25033247,0.21592101,0.035765164,0.38471246,0.046657175,0.46124905
0.4056588,-0.04356134,-0.17203419,0.16813886,-0.020866752,0.39295036,0.24238771,0.39612034
0.39122528,-0.089298874,-0.12296725,0.14960025,-0.04652065,0.32915932,0.3982972,0.23677637
0.38278115,-0.07839109,-0.060259912,0.12704082,-0.08393048,0.28152156,0.45716703,0.009712544
0.27061567,-0.050628282,-0.0189199,0.08799878,-0.13384831,0.17751274,0.456339,-0.18023479
0.16388708,-0.036577433,0.021555535,0.022404164,-0.17253843,0.044661295,0.409746,-0.25088185
-0.0066197217,-0.025808014,0.03727179,-0.023884216,-0.16227612,-0.03803143,0.3754501,-0.25089356
-0.12483751,-0.02714993,0.07902042,-0.095297545,-0.08754323,-0.18616451,0.33926964,-0.21736993
-0.21037495,-0.018963099,0.06601567,-0.091602586,0.008438423,-0.21235491,0.31452125,-0.17192878
-0.2872499,-0.0031961128,0.08750687,-0.08590016,0.11889548,-0.25316525,0.29235822,-0.07695814
-0.3352555,0.07124102,0.042478405,-0.0947676,0.21552244,-0.23215313,0.27397153,-0.015815366
-0.3683056,0.11603208,-0.01095251,-0.05160082,0.28238043,-0.21093036,0.24667001,0.053070053
-0.3985292,0.1840592,-0.11323732,-0.024728993,0.29863402,-0.14507176,0.23402065,0.057540793
-0.3983986,0.18089312,-0.214966,-0.022846883,0.27587825,-0.12621962,0.20630339,0.05757139
-0.4335043,0.15132497,-0.28881037,-0.041553173,0.20275724,-0.068415195,0.15134281,0.02789613
-0.43511245,0.067311786,-0.37941724,-0.10099909,0.12361849,-0.052461803,0.12337892,0.05200102
-0.41421694,-0.030905396,-0.37603077,-0.12354614,0.036412127,-0.047204375,0.10827443,0.0046561155
-0.40626353,-0.1792909,-0.36154455,-0.12040638,-0.04195074,-0.09681666,0.05100803,-0.030848032
-0.41053492,-0.28084552,-0.3282926,-0.083516605,-0.11838433,-0.1339356,0.065074354,-0.049304534
-0.35384092,-0.38376844,-0.2065407,-0.08065086,-0.15300734,-0.13971329,0.02415961,-0.17955023
-0.25103292,-0.46381056,-0.13358796,-0.09965712,-0.13822384,-0.1646665,0.017481685,-0.23070799
-0.081924744,-0.49903476,-0.11221264,-0.14332347,-0.12362811,-0.15687487,-0.011861242,-0.2864556
0.08730455,-0.50855875,-0.122840494,-0.23400308,-0.062756285,-0.19702764,-0.021175474,-0.32789558
0.2707952,-0.48374605,-0.27223125,-0.22676422,-0.02317001,-0.21915586,0.01547569,-0.34103924
0.4064975,-0.32015425,-0.39486554,-0.1286118,-0.062394712,-0.22544931,-0.0076817125,-0.40686846
0.45507744,-0.1854897,-0.41429973,-0.11428559,-0.105012774,-0.22262274,-0.0053333268,-0.33933502
0.46548685,-0.035249084,-0.3309952,-0.07833943,-0.14093727,-0.23485218,0.019277453,-0.3207931
0.38612714,0.11105343,-0.1692962,-0.075304374,-0.10622512,-0.25418222,-0.03413894,-0.32588112
0.27796334,0.20097752,0.010694347,-0.111181006,-0.044671655,-0.2402652,-0.014375478,-0.33793345
0.17205754,0.20093083,0.15947694,-0.072943136,0.061776854,-0.24009742,-0.0043045133,-0.34616733
0.05928345,0.2084621,0.19785228,-0.0093596885,0.14174458,-0.2211761,0.04318887,-0.3777577
-0.08628131,0.15540998,0.2257387,0.10896328,0.20647913,-0.18381692,0.033087075,-0.43476343
-0.19573727,0.120482065,0.12502852,0.1507194,0.22031665,-0.1554145,0.027170181,-0.4373137
-0.29636037,-0.0011188909,0.049644314,0.1923852,0.18724862,-0.14647205,0.033876777,-0.498462
-0.28100315,-0.12524281,-0.020980205,0.17691365,0.1774151,-0.10422242,0.023652852,-0.54167944
-0.22174147,-0.26909548,0.054029547,0.12774317,0.098164834,-0.07130721,-0.0012595057,-0.5518874
-0.0044855624,-0.33352858,0.057776667,0.09348333,0.12441855,-0.036182135,-0.055814274,-0.62781876
0.25786194,-0.34589458,0.060910948,-0.034587808,0.12897229,-0.011734374,-0.112976596,-0.6075833
0.4889323,-0.24051116,0.01968772,-0.055534292,0.15378863,0.017308045,-0.19237372,-0.50636864
0.6176607,-0.14133915,0.034772433,-0.11620249,0.15141553,0.054402046,-0.23778893,-0.3558552
0.6707213,-0.08492614,0.12984371,-0.12267849,0.15323773,0.075278595,-0.30780298,-0.06017186
0.6502716,-0.15451519,0.2005648,-0.11620729,0.13408601,0.08604318,-0.289276,0.14722392
0.49946323,-0.2778548,0.1555582,-0.1765886,0.15710193,0.10472341,-0.25706762,0.35167244
0.30098855,-0.37044483,0.041121513,-0.2323729,0.14760989,0.1246598,-0.20332181,0.5044765
0.09105848,-0.32569194,-0.030995715,-0.2743794,0.095255606,0.13159475,-0.11048323,0.51323366
-0.031081878,-0.21752577,-0.08216103,-0.30310076,0.023950934,0.068564534,-0.029966332,0.49911448
-0.095220216,-0.11545251,-0.05082103,-0.36466658,-0.028328724,0.040865444,0.027228087,0.42056522
-0.07883919,0.023301262,-0.0013659298,-0.35104862,-0.06842199,-0.022136748,0.069747925,0.3744133
-0.101231314,0.13748275,0.08798481,-0.3648476,0.03443457,-0.080353364,0.054266676,0.30961835
-0.048546523,0.2673378,0.22655839,-0.2579787,0.20139855,-0.08813125,0.06060931,0.26380378
-0.020848297,0.3680957,0.30571055,-0.045891646,0.33192635,-0.058225483,0.018153891,0.16487874
0.0100149475,0.4821874,0.2773552,0.18653433,0.32845178,-0.04933223,-0.022025019,0.16188522
-0.0125413835,0.5226281,0.05636912,0.3722854,0.28601184,-0.027680844,-0.012357473,0.09322144
-0.014815681,0.5552152,-0.20590043,0.46439728,0.2377803,-0.0061552897,-0.049166456,0.08489984
-0.09256972,0.5009594,-0.4601801,0.3323846,0.24022555,-0.014132991,-0.052040204,-0.005280984
-0.09974901,0.37748748,-0.5726508,0.11858668,0.23112887,0.04712935,-0.0837778,-0.0126111265
-0.15177765,0.23040265,-0.6014099,-0.031559136,0.0759676,0.054371458,-0.11744104,-0.087600976
-0.16192806,0.034506124,-0.57979,-0.098933466,-0.1258412,0.054613248,-0.120805405,-0.16784509
-0.13765189,-0.112739325,-0.54538673,-0.058995772,-0.2823946,0.07438195,-0.12455548,-0.20318986
-0.056483828,-0.25391066,-0.47587144,0.1074578,-0.36774227,0.14131512,-0.13468651,-0.24641038
0.028724108,-0.30611277,-0.45205334,0.20396544,-0.4103616,0.24063781,-0.07855039,-0.24411947
0.13604137,-0.30535775,-0.36001462,0.28255832,-0.3891311,0.37180895,-0.043606006,-0.19273235
0.21337166,-0.3105412,-0.3045426,0.32471266,-0.2817942,0.51421654,0.061007485,-0.15142316
0.18435845,-0.26287776,-0.2741624,0.33624,-0.19940758,0.58383,0.09490086,-0.10467382
0.21968147,-0.24070154,-0.22022966,0.31622815,-0.11783655,0.6237252,0.13124025,-0.1597621
0.17081785,-0.20774262,-0.19918329,0.2860477,-0.075727776,0.61162835,0.1042504,-0.15675019
0.19924328,-0.22339965,-0.13423045,0.25857824,0.00790453,0.64910054,0.056058213,-0.14829808
0.15367669,-0.18515079,-0.096373916,0.21428789,-0.034782797,0.6761472,0.015050158,-0.07737754
0.15475532,-0.12567174,-0.09443724,0.17386891,-0.05791373,0.67313206,0.03543991,-0.037637718
0.14531168,-0.115872085,-0.055768147,0.14534676,-0.12088792,0.6581023,0.08459397,-0.02790396
0.10660732,-0.08955288,-0.023075983,0.073572785,-0.18754965,0.62939566,0.18820855,-0.029127492
0.04457119,-0.093844116,0.013885707,0.010501885,-0.2838214,0.5039419,0.28114176,-0.11326522
-0.032190435,-0.055150494,0.029805385,-0.0578203,-0.36531323,0.31179208,0.34369004,-0.16409582
-0.13563588,-0.08048397,0.024316326,-0.13089181,-0.41335067,0.08428794,0.39024562,-0.20737338
-0.22610596,-0.06835957,0.03734552,-0.255236,-0.33625886,-0.19492756,0.35172653,-0.16447666
-0.30396777,-0.024495214,0.0818272,-0.29632476,-0.15789455,-0.36134303,0.2689084,-0.031520255
-0.33194563,0.045719646,0.05785898,-0.30534548,0.17469719,-0.4399444,0.21832192,0.019167807
-0.35353363,0.18649834,0.09441876,-0.21877767,0.41246563,-0.34900153,0.253596,0.060268134
-0.36895677,0.284385,0.02017396,-0.106193386,0.5502086,-0.23097636,0.25790507,0.15218963
-0.3363604,0.37485784,-0.09366627,-0.0045523252,0.5621883,-0.10623057,0.21943685,0.13514994
-0.37365323,0.37250394,-0.25297296,0.0025957339,0.5068468,-0.023710512,0.18653569,0.14254822
-0.31006232,0.35368407,-0.35257915,-0.07709402,0.37142697,0.04346186,0.13855425,0.15494187
-0.3202001,0.2904879,-0.41670534,-0.17877449,0.21110278,0.07346829,0.10198125,0.100887485
-0.3236872,0.18617284,-0.39656717,-0.23842743,0.021842062,0.06474841,0.09732574,0.042691257
-0.35125172,0.08624429,-0.38814592,-0.25982833,-0.2005814,0.0050217286,0.0910227,0.033458553
-0.34978202,-0.025676437,-0.35963038,-0.21954489,-0.28161195,-0.13205938,0.07078567,-0.035114422
-0.36872998,-0.13753717,-0.33131155,-0.21135019,-0.32067487,-0.21677689,0.043533176,-0.099131584
-0.3306124,-0.26814163,-0.2761055,-0.15713215,-0.281032,-0.31455904,-0.018187903,-0.211142
-0.2116426,-0.4052372,-0.24739075,-0.16819057,-0.24391511,-0.32065785,-0.06012673,-0.32506654
-0.032332294,-0.47579426,-0.22366172,-0.15937735,-0.16447155,-0.3438251,-0.02489543,-0.42186293
0.21586767,-0.4898395,-0.2957663,-0.15712592,-0.0821924,-0.35202932,-0.0001360327,-0.47093976
0.37640476,-0.3538875,-0.37765467,-0.10002639,-0.05294834,-0.36685437,0.038453788,-0.4929656
0.4369783,-0.20019542,-0.39078543,-0.032905597,-0.06400493,-0.39067036,0.110533714,-0.48716372
0.3853044,-0.011231154,-0.33194938,-0.0426202,-0.037731424,-0.3819669,0.15778977,-0.4924739
0.20990828,0.071556225,-0.21823102,-0.04216272,0.017934427,-0.38923472,0.23188269,-0.46260026
0.0330565,0.043542802,-0.17452714,-0.04390182,0.07244267,-0.43645328,0.2805111,-0.44819352
-0.14985424,-0.0138812065,-0.10932651,-0.04700653,0.10584309,-0.44044435,0.34750658,-0.34296882
-0.28029394,-0.106030524,-0.106440745,-0.09232899,0.22610569,-0.40231568,0.4118662,-0.20407511
-0.30442384,-0.12770267,-0.099987134,-0.08214185,0.29883745,-0.31618398,0.39253426,0.015555464
-0.34175843,-0.09659846,-0.07724568,-0.0712319,0.35894188,-0.26808614,0.38723648,0.1628048
-0.2918087,0.045728587,-0.08885525,-0.111880794,0.37468264,-0.16161428,0.35803255,0.27350456
-0.22057816,0.16389811,-0.11381286,-0.047594707,0.38366556,-0.09176482,0.29976618,0.31499398
-0.11371107,0.2498537,-0.12650612,-0.044493992,0.3209334,0.0014435872,0.28314415,0.31907454
-0.01261919,0.29717207,-0.120762825,-0.025119394,0.2685347,0.016250461,0.3058833,0.27335775
0.078258395,0.35799944,-0.06362567,0.014664081,0.2349113,0.066221535,0.26453274,0.2568041
