-0.25278455,-0.037506606,-0.06764805,0.11312639,0.25190216,-0.20326985,-0.039229307,-0.113305666,-0.2983132,-0.20484576
-0.26696402,-0.028512303,0.029760823,0.10830571,0.23842144,-0.15026237,-0.08780384,-0.15213272,-0.3966029,-0.22872718
-0.0906313,-0.08530978,0.07570411,0.23020089,0.2926216,-0.15659611,0.0061737113,-0.06734369,-0.37154666,-0.2094862
0.031261574,-0.05881463,0.021238046,0.21847883,0.2797857,-0.20188837,0.049092785,-0.07975958,-0.29776648,-0.14720704
0.027591651,-0.109663256,0.019573603,0.05953316,0.26367262,-0.111571275,-0.05335075,-0.036309898,-0.3577211,-0.22666308
0.017466243,-0.050986815,0.0067417272,0.18896079,0.20418036,-0.1755988,0.045561977,-0.08563743,-0.34260437,-0.2783615
-0.07870879,-0.13817656,0.038989723,0.008074779,0.074525,-0.11804483,-0.08885683,0.034128267,-0.31245726,-0.26574197
-0.08244223,-0.13221636,-0.05598887,0.018005459,0.09084058,-0.08605653,-0.010464331,-0.0063282712,-0.34964857,-0.32450143
-0.12263137,-0.16195963,-0.036758758,-0.044361632,0.16295297,-0.024115713,-0.028543383,0.029141987,-0.36013138,-0.32284805
-0.21368693,-0.19856516,-0.09903505,-0.12058682,0.13518627,-0.012243821,-0.049978014,0.07829417,-0.44288242,-0.37889525
-0.3731139,-0.27800056,-0.122722104,-0.14617175,0.06648793,0.092984885,-0.08377383,0.1201558,-0.47919104,-0.36898032
-0.24818891,-0.18788917,-0.09258401,0.050960712,0.15586379,-0.023837907,-0.067394726,-0.033852994,-0.56306857,-0.38664556
-0.19053905,-0.120451875,-0.035890326,0.044825867,0.1693747,-0.045282546,-0.06991892,-0.095553,-0.48794818,-0.46812525
-0.20621496,-0.08767382,-0.06345964,-0.07502599,0.053106047,-0.090876386,-0.16289201,-0.0768581,-0.44401222,-0.49678802
-0.11283345,-0.043526728,0.049355324,0.06481143,0.012395622,-0.16970055,-0.14637837,-0.107576564,-0.37269518,-0.38468874
-0.09028948,-0.011721015,0.021224292,0.16572973,0.06739559,-0.23942183,-0.05769037,-0.12906994,-0.2834074,-0.27097192
-0.041633263,0.011750932,0.026040187,0.101046465,0.028365303,-0.22539358,-0.10016368,-0.20231414,-0.28136393,-0.20400722
-0.047839757,-0.0026508358,0.040624615,0.10889342,0.0625561,-0.28453904,-0.10713243,-0.07078241,-0.14218427,-0.11967947
0.011990615,-0.024123637,0.058791183,0.15775454,0.10750591,-0.2433365,-0.078564644,-0.07955729,-0.26385796,-0.17782943
0.06838145,-0.016254185,-0.01642017,0.26728445,0.15026467,-0.27349493,0.022473887,-0.10090549,-0.18149878,-0.13693433
0.017906763,0.035769396,0.005431107,0.27904946,0.26468876,-0.33342102,0.01747974,-0.15410756,-0.16462235,-0.03330813
0.08245973,0.114009075,-0.03401975,0.18197963,0.31054842,-0.35599875,-0.061510578,-0.25863826,-0.05373687,-0.003538266
-0.10284922,0.07232541,-0.016282475,0.23675266,0.42419592,-0.36554956,-0.026659146,-0.21786329,-0.23128182,-0.025168914
0.068634935,0.15965636,-0.05682503,0.35025135,0.37802407,-0.39884162,0.045261133,-0.3594441,-0.14767186,0.04097769
0.11140281,0.14733994,-0.11001447,0.32579264,0.39380038,-0.38125405,0.10303445,-0.41265237,-0.10893995,0.032753386
0.079136156,0.17173138,-0.076102495,0.34304577,0.5069969,-0.4251448,0.08601167,-0.3974806,-0.02619754,0.07090256
0.19927014,0.093852594,-0.11728245,0.30001342,0.4418827,-0.3400651,0.16794999,-0.22686167,-0.13961415,0.020740693
0.21000986,0.16936159,-0.17758667,0.26383945,0.37464502,-0.4314922,0.122638375,-0.30363598,-0.026074748,0.052287087
-0.024302272,0.12933446,-0.19260806,0.23013273,0.35885146,-0.37861845,0.07898714,-0.28060848,-0.14942124,0.008918302
0.0828499,0.23824702,-0.15818706,0.39704683,0.42170474,-0.4963687,0.09829536,-0.39553475,0.10421324,0.08267767
0.062295318,0.0689897,-0.19127768,0.22050862,0.38788703,-0.3678412,0.09029805,-0.29668882,0.019948458,0.09055396
-0.0017360767,0.0786386,-0.14124717,0.24166492,0.32791045,-0.43850562,0.0692794,-0.21119568,-0.027208842,0.08834699
0.0141001465,-0.008535148,-0.10730226,0.22660078,0.36799186,-0.21454313,0.10028795,-0.20808186,-0.24949531,-0.12675753
0.066859834,0.05498734,-0.14161633,0.2754348,0.45359653,-0.3509633,0.1504565,-0.18289389,-0.046678547,0.07328807
-0.00065776694,-0.060833316,-0.09300766,0.21926337,0.3784322,-0.23517628,0.103307635,-0.071228765,-0.198336,-0.081895076
0.059547257,-0.016560605,-0.07999296,0.2571309,0.37416837,-0.25378478,0.12644033,-0.15801744,-0.11392306,-0.052070614
-0.018677514,0.0059424834,-0.17052117,0.15705693,0.46974525,-0.22333033,0.122821465,-0.16097671,-0.2562143,-0.08220974
0.028626982,0.034992125,-0.1332935,0.2073006,0.36600727,-0.28630432,0.081277125,-0.25180566,-0.17674515,-0.06813
-0.034648206,0.04077747,-0.08446825,0.1738258,0.41358516,-0.2804161,-0.020758046,-0.23722734,-0.25197625,-0.049026567
0.09393859,0.027773596,-0.12480492,0.25499955,0.30480823,-0.24359256,0.12592627,-0.30805087,-0.16028449,-0.16540429
0.0068193027,0.07140904,-0.063423544,0.2133389,0.31338307,-0.25707504,0.040929478,-0.288221,-0.17339407,-0.13735166
0.05258207,0.036948707,-0.052013252,0.23240787,0.26396972,-0.21879579,0.078547,-0.30109808,-0.19587158,-0.23935223
0.0073443297,0.16076693,-0.07567153,0.30918995,0.30140328,-0.30663592,0.082944,-0.34645432,-0.25445125,-0.2479616
0.078663275,0.15759242,-0.094991796,0.34352848,0.23783371,-0.34443405,0.10149061,-0.3350099,-0.22393282,-0.27151236
-0.0064076725,0.17887191,-0.084756434,0.28008986,0.2024665,-0.44989395,0.03858998,-0.3725632,0.060623378,-0.09874767
0.07087778,0.18733516,-0.10464257,0.29781193,0.26641017,-0.4208217,0.07878761,-0.36315536,-0.10430019,0.0035829986
0.06525636,0.23486993,-0.08920038,0.36336598,0.36087376,-0.48449257,0.08618449,-0.44588512,0.07405154,0.102310374
0.08067922,0.1715992,-0.119958766,0.31944728,0.33841956,-0.46233153,0.0715624,-0.32824296,0.10696676,0.15384047
0.31389835,0.18751773,-0.11654128,0.40202153,0.33248848,-0.44682887,0.11403514,-0.3613549,0.08560635,0.03274804
0.060190674,0.13580675,-0.2094846,0.28706178,0.37192196,-0.46128213,0.19155793,-0.3413838,0.14262909,0.19154982
0.2438064,0.16311353,-0.17352878,0.39969823,0.49077088,-0.4744319,0.17535914,-0.36749658,0.18453076,0.17335114
0.010507942,0.15108342,-0.1305062,0.19863413,0.56354433,-0.4038033,0.0660763,-0.36814263,0.037327714,0.21258587
0.16550915,0.11507509,-0.14347349,0.39472687,0.5512422,-0.43700093,0.1710261,-0.30849493,0.15197945,0.13899058
0.16246624,0.12179425,-0.1688609,0.3915404,0.62162423,-0.38133276,0.2334593,-0.32863823,0.011034331,0.16747873
0.31604016,0.12919645,-0.18226637,0.27082527,0.6613335,-0.26512,0.19013815,-0.28289673,-0.03220572,0.08748287
0.118500285,0.0833483,-0.094928354,0.3268087,0.45326066,-0.3293089,0.07033233,-0.23587121,-0.33618405,-0.09427701
0.42568305,0.1510501,-0.10399206,0.2770369,0.42042267,-0.32814768,0.082251646,-0.2782432,-0.12980582,0.005678831
0.22555995,-0.018287377,-0.13919422,0.1626034,0.42204168,-0.22769734,0.07240627,-0.15185107,-0.18646759,-0.040352684
0.13255146,0.051858637,-0.13308656,0.13400584,0.47300392,-0.20723794,0.0544293,-0.21241656,-0.30016595,-0.10231197
0.078071356,-0.061763443,-0.10263141,0.18944255,0.3672629,-0.17857313,0.06671183,-0.11513851,-0.3283619,-0.11346719
0.0061221775,0.10247359,-0.14935754,0.29141173,0.31633458,-0.29875103,0.14900094,-0.2698712,-0.24034688,-0.23446135
0.11696178,-0.060617764,-0.079592586,0.26421034,0.24560408,-0.16889319,0.14597982,-0.1804724,-0.23008162,-0.26214105
0.14068209,0.06191775,-0.08599612,0.33721894,0.16756809,-0.27043882,0.17357981,-0.2825341,-0.17988415,-0.19205068
0.19103223,0.07970177,-0.115964726,0.2744283,0.2633463,-0.32536122,0.08058646,-0.24879307,-0.2575099,-0.15390551
0.14020184,0.061854452,-0.13723138,0.26587358,0.30507386,-0.28519505,0.09927073,-0.28851736,-0.28854272,-0.20723578
0.053594556,0.07937175,-0.1145734,0.32151547,0.2555937,-0.3600682,0.10813432,-0.2126267,-0.07822905,-0.08760091
0.20033412,0.049573015,-0.06759946,0.34483355,0.24615908,-0.30426162,0.10551765,-0.20971698,-0.081362024,-0.1594327
0.12420823,0.102679186,-0.07237213,0.34635517,0.24787864,-0.32059643,0.102023676,-0.28874236,-0.10235289,-0.17168285
0.06285845,0.041228306,-0.12721883,0.23414993,0.18224202,-0.308671,0.12281758,-0.22616512,-0.07987304,-0.13768177
0.09230713,0.1172062,-0.06225786,0.31077096,0.11603535,-0.31920153,0.08134536,-0.33895585,-0.07380059,-0.115023784
0.07209209,0.013621709,-0.077071495,0.2010425,0.27642643,-0.29490486,-0.0078775445,-0.25474042,-0.075280204,-0.06255919
-0.0012316251,0.09813977,-0.037989385,0.24140082,0.2480824,-0.33525765,-0.02227236,-0.32550207,-0.041913066,-0.028103549
0.05515627,0.051795833,-0.12695941,0.18834311,0.32494608,-0.30418354,0.0513073,-0.27151698,-0.1230661,-0.018882861
0.1001624,0.113542,-0.0771714,0.26350102,0.27923346,-0.31594175,0.08686496,-0.35051107,-0.099921785,-0.0792548
-0.04638195,0.1543034,-0.1477814,0.17460603,0.42584464,-0.374046,-0.01776039,-0.38442087,-0.13083248,0.021772237
0.04466917,0.17439982,-0.11312439,0.23020184,0.42451105,-0.36715454,0.019827636,-0.38838074,-0.16295111,-0.049243733
0.057111226,0.24275032,-0.1447416,0.35384154,0.34945333,-0.45640555,0.12458315,-0.4283067,-0.14439991,-0.035022225
-0.07367502,0.21683353,-0.073457636,0.36088452,0.2973706,-0.4376753,0.04750879,-0.39918357,0.034194365,-0.06465481
0.1376107,0.23286775,-0.109421566,0.43260738,0.25344938,-0.4478862,0.16944063,-0.3800577,-0.12615345,-0.07342997
0.09859966,0.18345417,-0.13835642,0.37431216,0.32035786,-0.37183598,0.17191418,-0.3649963,-0.15697937,-0.049943063
0.18354498,0.11948221,-0.1013252,0.46845406,0.35430366,-0.331174,0.20196036,-0.32243785,-0.2037897,-0.03163032
0.19113512,0.081456564,-0.16056332,0.3563091,0.31125745,-0.29070318,0.20163721,-0.31351402,-0.23234466,-0.1925999
0.027970772,0.06637088,-0.17809387,0.3084806,0.37024337,-0.2711955,0.17321514,-0.29174778,-0.26621613,0.05188108
0.28481367,0.15909868,-0.1607992,0.27820763,0.38792238,-0.3291152,0.106938034,-0.36621776,-0.16115701,-0.0072754975
0.21654908,0.10024102,-0.1591237,0.31594694,0.182955,-0.32707843,0.15312976,-0.33192924,-0.10274925,-0.102481574
0.12871759,0.1259629,-0.09911563,0.259059,0.2533494,-0.35463497,0.04667417,-0.325313,-0.106030054,-0.038763195
0.33232757,0.08527061,-0.11498113,0.32817596,0.25861636,-0.30723825,0.17435671,-0.25265497,-0.12968309,-0.09519299
0.108386606,0.09029113,-0.110777006,0.24601915,0.23008104,-0.29436952,0.08200968,-0.2860569,-0.15152597,-0.1639187
0.25853956,0.029953875,-0.13933763,0.30020928,0.28809202,-0.3040862,0.09218277,-0.19662651,-0.19803348,-0.16364494
0.17147946,0.1660863,-0.08248948,0.4077799,0.31321242,-0.41656995,0.12944931,-0.34323347,-0.10357855,-0.0108789755
0.10994851,0.17096889,-0.090204015,0.36521938,0.27883592,-0.42766714,0.1194782,-0.35306418,-0.14690664,0.07491262
0.1950036,0.22794995,-0.072495475,0.3186101,0.49875793,-0.44124076,0.077995956,-0.4767119,-0.13285932,0.14163888
0.08990544,0.26480323,-0.060672097,0.34650436,0.365524,-0.4984182,0.021534227,-0.50502014,-0.085585855,0.047919862
0.07768159,0.23220135,-0.076727115,0.3691331,0.39811236,-0.48389572,0.08118479,-0.5007457,-0.078329735,0.07587544
0.038360123,0.25018406,-0.14663655,0.33234522,0.3487551,-0.5059782,0.086238466,-0.46786305,-0.058500435,0.07814542
-0.045042392,0.1475292,-0.1187682,0.24465922,0.36608642,-0.47853646,0.0071047987,-0.3542064,0.011587902,0.11984799
0.17082691,0.1660211,-0.1325509,0.33921567,0.51567215,-0.45989886,0.11111055,-0.4155007,-0.015021804,0.1801375
0.016160129,0.17792623,-0.093720555,0.2799687,0.43797603,-0.584413,-0.03104681,-0.38894594,0.12306027,0.27221203
0.1354242,0.20057069,-0.06762533,0.43655553,0.47850507,-0.52659035,0.08358546,-0.3945455,0.15024613,0.2830522
0.043258876,0.28676,-0.048308767,0.36046842,0.48618937,-0.5802296,0.04755075,-0.576151,0.07871684,0.25033966
0.19111782,0.14689745,-0.115474835,0.52482903,0.42899704,-0.42833215,0.21950084,-0.36234897,0.04264351,0.07712732
0.18596871,0.2200267,-0.1154802,0.39343855,0.5269213,-0.39020175,0.20454301,-0.45815778,-0.034515657,0.0364436
0.29018077,0.14643516,-0.16709141,0.5061893,0.47467637,-0.34225708,0.30219498,-0.33609033,-0.089949995,0.08656262
0.47665593,0.1790718,-0.17659597,0.37638974,0.42685094,-0.3678805,0.15257497,-0.3806827,0.0032042752,-0.06301425
0.24890965,0.12889418,-0.1977492,0.37555984,0.3918037,-0.3604833,0.18202822,-0.39801154,0.00053034717,0.028733077
0.20666355,0.103511915,-0.14977549,0.40414333,0.41550848,-0.32850292,0.20352075,-0.34283346,-0.077198945,0.01041108
0.13446657,0.13025087,-0.19054608,0.39373362,0.36829603,-0.35346752,0.33457395,-0.35485837,-0.06484709,-0.04555716
0.19601333,0.13924621,-0.18723558,0.39967492,0.36385942,-0.45101467,0.22020642,-0.35215628,0.08966362,0.036912173
0.17884248,0.10864163,-0.25887325,0.28006348,0.25861084,-0.39253432,0.16958915,-0.31085727,0.08987645,-0.024400538
0.01964134,0.12329111,-0.18031171,0.2331105,0.30763397,-0.3737175,0.061146755,-0.33826894,0.06206467,-0.0051431204
0.13262123,0.18714352,-0.23960981,0.3684549,0.37792405,-0.46943933,0.14013158,-0.38236156,0.13681267,0.10381653
0.19751091,0.21515052,-0.114848025,0.47067326,0.36953825,-0.40676266,0.18676284,-0.44630414,-0.031584706,0.0005586445
0.18601677,0.2053024,-0.2383677,0.43071634,0.43831617,-0.44523498,0.23739633,-0.437912,-0.0054697446,0.16932894
0.32465687,0.22302648,-0.12242075,0.515435,0.49375853,-0.5005176,0.23395705,-0.42048264,0.12160144,0.1816148
0.14826442,0.1753214,-0.2078964,0.38066146,0.4971398,-0.39599997,0.2520223,-0.40556717,-0.07780664,0.14599854
0.15191415,0.17497751,-0.13561969,0.3808023,0.49381542,-0.34803784,0.20496829,-0.4654228,-0.12974794,0.025787298
0.04346681,0.19568673,-0.1401226,0.346546,0.48161438,-0.39575168,0.08901323,-0.428215,-0.23509164,-0.020007458
0.10532631,0.23084071,-0.2046656,0.41770372,0.40920308,-0.5239528,0.20026785,-0.4510833,-0.05742278,0.10969091
0.1537397,0.19602856,-0.13109167,0.40356147,0.50540096,-0.527402,0.13011019,-0.44999608,0.03905426,0.25111642
0.13437323,0.15871939,-0.15460505,0.3582208,0.5123125,-0.39336944,0.13269456,-0.36080635,-0.050603144,0.11641262
0.23876777,0.17130212,-0.13372988,0.41754478,0.4516997,-0.4134934,0.1638191,-0.41868642,-0.0690994,0.067359574
0.10290856,0.17904678,-0.13942273,0.282291,0.38721558,-0.5779563,-0.009320987,-0.3493724,0.08771611,0.25999692
0.20949504,0.15209007,-0.09855781,0.32099235,0.5264735,-0.43737835,0.058230996,-0.36847597,0.016134217,0.17731567
0.16093865,0.15783976,-0.18766657,0.30261406,0.63044643,-0.43943894,0.13627723,-0.3491893,0.09861433,0.17482056
0.07062324,0.17263408,-0.19016415,0.31202173,0.54015255,-0.5428846,0.09665205,-0.37231955,0.1551198,0.251893
0.054612447,0.1358835,-0.2195689,0.27311578,0.41728756,-0.4268907,0.14577107,-0.3370117,0.096967965,0.065033905
0.047596887,0.11040031,-0.12250846,0.33458534,0.4193278,-0.4062067,0.17132626,-0.23215392,0.05707554,0.06776665
0.048512902,0.15580563,-0.15596543,0.35234496,0.40128627,-0.49340102,0.15453437,-0.27099597,0.087431684,0.11953556
-0.015949283,0.039706174,-0.126837,0.3725174,0.46737015,-0.4006936,0.14499731,-0.20523497,-0.077925146,0.2550285
0.13220178,0.07516862,-0.076141685,0.4716648,0.36177644,-0.3878338,0.18327859,-0.17391653,0.004488453,0.10266123
0.14804141,-0.0070246942,-0.18736853,0.29797927,0.5034171,-0.32013544,0.18998554,-0.17942004,-0.05044826,0.21229352
0.03489227,-0.04482454,-0.084688455,0.13881613,0.35469067,-0.23933643,0.047266483,-0.09802391,-0.13523951,-0.028618015
-0.05911176,-0.036895335,-0.2053688,0.04866919,0.52026564,-0.20674102,0.07211775,-0.14650491,-0.14923425,0.060976163
-0.030354857,-0.14062612,-0.13842064,0.055523086,0.34130484,-0.1688644,0.0446634,-0.032109432,-0.17326619,-0.15863828
-0.041766673,-0.047100164,-0.0788756,0.16289923,0.37491468,-0.242604,-0.03294801,-0.103207536,-0.25673765,0.011391385
0.005667462,-0.040079124,-0.11967515,0.16905181,0.2707082,-0.27119672,0.065758534,-0.13946809,-0.14437772,-0.12020062
-0.10285716,0.057762627,-0.096985266,0.18696086,0.31785125,-0.27041036,0.014427391,-0.25512835,-0.2502361,-0.042103745
0.034175478,0.14258878,-0.03359022,0.26930535,0.27964753,-0.3466382,-0.020663003,-0.27145836,-0.13671602,-0.15645064
-0.0070321993,0.039771758,-0.08648381,0.12883803,0.31673807,-0.24521066,-0.013988931,-0.23311855,-0.2223864,-0.17214462
-0.0075015584,0.021228537,-0.09164835,0.2187372,0.21617521,-0.2579968,0.070681974,-0.236638,-0.1742487,-0.18707693
-0.04877041,0.15533577,-0.10167162,0.13555972,0.27709585,-0.35396075,-0.045825284,-0.29628032,-0.11787114,-0.10707772
-0.09884645,0.17242031,-0.14184558,0.17697638,0.18780893,-0.46372342,-0.01968125,-0.31623468,-0.08156913,-0.012059528
0.012989156,0.20535645,-0.05794984,0.36328316,0.25383925,-0.3919343,0.059129383,-0.4126071,-0.090090714,-0.061239835
0.070825964,0.15019251,-0.08716059,0.3374199,0.4285752,-0.37758237,0.066083334,-0.3981796,-0.1391702,0.09395288
0.2648872,0.23598409,-0.065767825,0.5067197,0.48934993,-0.3600315,0.21235606,-0.46865964,-0.20962285,-0.015461628
0.012200622,0.18106139,-0.12580048,0.27822968,0.41147518,-0.41259575,0.0497069,-0.38868156,-0.18654379,0.0025111532
0.15502684,0.2535843,-0.10643879,0.47345433,0.34905,-0.56797653,0.10967698,-0.44572413,-0.08758885,0.08005206
0.12720516,0.1052203,-0.1417024,0.32772815,0.35867757,-0.37156242,0.14901568,-0.33406317,-0.15036003,0.09112867
0.15744653,0.20320646,-0.10656229,0.3746764,0.36316076,-0.44272202,0.13165875,-0.40206185,-0.12073295,0.05624392
0.19363478,0.17891844,-0.13906166,0.46068907,0.30328274,-0.44774655,0.16519696,-0.33521858,-0.112205595,-0.0068639927
0.20596501,0.10969705,-0.18355194,0.40524566,0.43169037,-0.38595194,0.19166335,-0.30632156,0.10798225,0.12163513
0.112940796,0.15212314,-0.17009969,0.3285868,0.46898055,-0.37878615,0.13188268,-0.44847375,0.15818582,0.08491
0.19260406,0.20237762,-0.17587501,0.39496306,0.35980836,-0.45643187,0.16841766,-0.42089114,0.14036013,0.044710632
0.08405189,0.23365355,-0.097277135,0.39617658,0.3426171,-0.4718386,0.1228271,-0.41666615,0.13581802,-0.010272663
0.32293546,0.21385111,-0.111892365,0.51835847,0.41908655,-0.5366418,0.19716688,-0.43588796,0.21448688,0.18476517
0.13323791,0.22292757,-0.1125697,0.478342,0.390071,-0.5283409,0.18502319,-0.45713916,0.19867621,0.07408101
0.16219577,0.22656646,-0.088699274,0.37389714,0.44902533,-0.48752207,0.076540135,-0.45357457,0.13147208,0.1481956
0.24863032,0.39620078,-0.09124517,0.5250025,0.4366084,-0.58208317,0.20868498,-0.6066575,0.19149622,0.101799585
0.15887953,0.27118206,-0.13087931,0.4568049,0.38914698,-0.6602335,0.13548526,-0.490512,0.106851354,0.2794194
0.22294125,0.30854407,-0.1485763,0.6187534,0.4119366,-0.6848752,0.23138084,-0.49582207,0.3292202,0.3062812
0.2509536,0.2779789,-0.18277752,0.6376218,0.4489087,-0.6368795,0.30360463,-0.5139426,0.34131005,0.32927558
0.26095742,0.26025313,-0.2114256,0.63291764,0.479812,-0.6036251,0.4399808,-0.45274755,0.2962256,0.21970949
0.20756057,0.30465057,-0.28571972,0.459429,0.5047374,-0.5334072,0.27671555,-0.55583113,0.12862392,0.2030711
0.34706926,0.2542056,-0.20712781,0.68891376,0.6672257,-0.5530144,0.3295748,-0.47099084,0.3373282,0.3864937
0.25551164,0.29449025,-0.27891225,0.54124063,0.60492724,-0.5529262,0.38541675,-0.52277946,0.31567538,0.29863742
0.28188947,0.26949996,-0.31122047,0.44608423,0.6628669,-0.45004466,0.26704022,-0.52263814,0.11831224,0.22636017
0.3236208,0.30702558,-0.45921406,0.45103657,0.6887389,-0.52096975,0.31990722,-0.56032985,0.1424875,0.19989467
0.24902402,0.26359516,-0.17375113,0.6719118,0.6465806,-0.54538554,0.26128903,-0.54368937,0.21149653,0.23603892
0.19663876,0.27115273,-0.21749987,0.4869229,0.57071567,-0.5944402,0.1860893,-0.523391,0.21650797,0.26856977
0.2474624,0.32934672,-0.19974622,0.60841125,0.6264179,-0.60811156,0.27523023,-0.6144909,0.35713238,0.34661138
0.25051075,0.2508118,-0.14787197,0.43810457,0.60463494,-0.5310298,0.15127556,-0.48188064,0.31699586,0.30276585
0.55780876,0.2308672,-0.13471834,0.6449611,0.5725607,-0.48596242,0.28149307,-0.4483426,0.25224474,0.28749758
0.5156114,0.22321914,-0.23088668,0.56779563,0.4746899,-0.4929713,0.3227744,-0.47975868,0.31184784,0.14632535
0.5322405,0.30636755,-0.22740985,0.6391234,0.47684819,-0.5770026,0.36338994,-0.5577287,0.33043367,0.2006381
0.35007417,0.26141104,-0.23364763,0.4960017,0.49960214,-0.5401954,0.25530908,-0.48569,0.09867579,0.20339732
0.6909574,0.33328623,-0.22146781,0.5683964,0.5307883,-0.5983706,0.25610888,-0.5935828,0.21042158,0.2729948
0.5116894,0.2854152,-0.26251683,0.42174494,0.6922348,-0.5071178,0.14271796,-0.5709408,0.25528944,0.3057171
0.5910284,0.21673103,-0.2752858,0.42898235,0.70427775,-0.47369945,0.2367465,-0.37703675,0.23127095,0.19728921
0.24118389,0.26893365,-0.23281549,0.40981388,0.58326983,-0.549298,0.09724966,-0.48404726,0.23051168,0.19760986
0.40791312,0.24222696,-0.28950673,0.579787,0.5142924,-0.6062989,0.294851,-0.45332602,0.36536047,0.27371863
0.16689089,0.14512184,-0.16584992,0.41847324,0.6229028,-0.46052545,0.15823549,-0.40595147,0.29938304,0.23467408
